id;age;sex;ipd(mm);taL;taR;tv;correctionR;correctionL;timeCorrection(sec);date;expName;blocksRepN;trialsRepN;rectWidth;margin;length;height;lengthStim;heightStim;blackBG;resolution;oriL;oriR;heightDrawStimuli0;heightDrawStimuli1;blockN;blockNCon;blockSf;blockScreenDistL;blockScreenDistR;trialN;trialNBlock;trialAlpha;blockAlpha;startGetTIme;endGetTIme;startTS;endTS;responseCorrect;responseKey;blockEndTS;blockStartTS
GN;20;f;75;0.25;0.25;;-1.5;-1.25;0;2020_Sep_24_1104;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;12.0;12;0.0;0.0;21;21;4;25;25;257;5;0.0;30.0;3529.079;3531.637;1600938103.0751;1600938105.6342;1;5;0;1600938090.1675
GN;20;f;75;0.25;0.25;;-1.5;-1.25;0;2020_Sep_24_1104;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;22;-8.0;0.0;0.0;21;21;4;25;25;258;6;30.0;30.0;3531.788;3533.077;1600938105.7851;1600938107.0733;1;7;0;1600938090.1675
GN;20;f;75;0.25;0.25;;-1.5;-1.25;0;2020_Sep_24_1104;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;15;-15.0;0.0;0.0;21;21;4;25;25;259;7;30.0;30.0;3533.231;3536.193;1600938107.2272;1600938110.1902;1;7;0;1600938090.1675
GN;20;f;75;0.25;0.25;;-1.5;-1.25;0;2020_Sep_24_1104;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;-6;-6.0;0.0;0.0;21;21;4;25;25;260;8;0.0;30.0;3536.349;3539.715;1600938110.3461;1600938113.7113;1;5;0;1600938090.1675
GN;20;f;75;0.25;0.25;;-1.5;-1.25;0;2020_Sep_24_1104;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;-16;14.0;0.0;0.0;21;21;4;25;25;261;9;30.0;30.0;3539.874;3540.967;1600938113.8703;1600938114.9643;1;7;0;1600938090.1675
GN;20;f;75;0.25;0.25;;-1.5;-1.25;0;2020_Sep_24_1104;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;12.0;-18;0.0;0.0;21;21;4;25;25;262;10;30.0;30.0;3541.112;3543.545;1600938115.109;1600938117.542;1;7;0;1600938090.1675
GN;20;f;75;0.25;0.25;;-1.5;-1.25;0;2020_Sep_24_1104;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;-23.0;-23;0.0;0.0;21;21;4;25;25;263;11;0.0;30.0;3543.691;3545.031;1600938117.6869;1600938119.0274;1;5;1600938119.0274;1600938090.1675
GN;20;f;75;0.25;0.25;;-1.5;-1.25;0;2020_Sep_24_1104;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;6;6.0;0.0;0.0;8;22;4;50;25;264;0;0.0;15.0;3563.179;3572.584;1600938137.1756;1600938146.5807;1;5;0;1600938137.1756
GN;20;f;75;0.25;0.25;;-1.5;-1.25;0;2020_Sep_24_1104;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;7.0;-8;0.0;0.0;8;22;4;50;25;265;1;15.0;15.0;3572.74;3584.477;1600938146.7366;1600938158.4738;1;7;0;1600938137.1756
GN;20;f;75;0.25;0.25;;-1.5;-1.25;0;2020_Sep_24_1104;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;-10;-10.0;0.0;0.0;8;22;4;50;25;266;2;0.0;15.0;3584.626;3587.169;1600938158.6228;1600938161.1664;1;5;0;1600938137.1756
GN;20;f;75;0.25;0.25;;-1.5;-1.25;0;2020_Sep_24_1104;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;7.0;7;0.0;0.0;8;22;4;50;25;267;3;0.0;15.0;3587.321;3589.855;1600938161.3176;1600938163.8514;1;5;0;1600938137.1756
GN;20;f;75;0.25;0.25;;-1.5;-1.25;0;2020_Sep_24_1104;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;9;9.0;0.0;0.0;8;22;4;50;25;268;4;0.0;15.0;3590.002;3591.154;1600938163.9979;1600938165.1504;1;5;0;1600938137.1756
GN;20;f;75;0.25;0.25;;-1.5;-1.25;0;2020_Sep_24_1104;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;10.0;10;0.0;0.0;8;22;4;50;25;269;5;0.0;15.0;3591.313;3594.126;1600938165.3095;1600938168.1225;1;5;0;1600938137.1756
GN;20;f;75;0.25;0.25;;-1.5;-1.25;0;2020_Sep_24_1104;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;-6.0;9;0.0;0.0;8;22;4;50;25;270;6;15.0;15.0;3594.285;3597.582;1600938168.2815;1600938171.5785;1;7;0;1600938137.1756
GN;20;f;75;0.25;0.25;;-1.5;-1.25;0;2020_Sep_24_1104;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;9.0;-6;0.0;0.0;8;22;4;50;25;271;7;15.0;15.0;3597.737;3606.198;1600938171.7334;1600938180.1949;0;5;0;1600938137.1756
GN;20;f;75;0.25;0.25;;-1.5;-1.25;0;2020_Sep_24_1104;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;-5.0;-5;0.0;0.0;8;22;4;50;25;272;8;0.0;15.0;3606.347;3616.085;1600938180.3438;1600938190.082;1;5;0;1600938137.1756
GN;20;f;75;0.25;0.25;;-1.5;-1.25;0;2020_Sep_24_1104;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;-5.0;10;0.0;0.0;8;22;4;50;25;273;9;15.0;15.0;3616.239;3618.192;1600938190.2359;1600938192.189;0;5;0;1600938137.1756
GN;20;f;75;0.25;0.25;;-1.5;-1.25;0;2020_Sep_24_1104;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;-7.0;8;0.0;0.0;8;22;4;50;25;274;10;15.0;15.0;3618.351;3620.251;1600938192.3479;1600938194.2477;0;5;0;1600938137.1756
GN;20;f;75;0.25;0.25;;-1.5;-1.25;0;2020_Sep_24_1104;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;7.0;-8;0.0;0.0;8;22;4;50;25;275;11;15.0;15.0;3620.405;3622.164;1600938194.4016;1600938196.1606;0;5;1600938196.1606;1600938137.1756
GN;20;f;75;0.25;0.25;;-1.5;-1.25;0;2020_Sep_24_1104;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;-8;22.0;0.0;0.0;15;23;4;25;50;276;0;30.0;30.0;3637.29;3642.558;1600938211.2869;1600938216.5547;1;7;0;1600938211.2869
GN;20;f;75;0.25;0.25;;-1.5;-1.25;0;2020_Sep_24_1104;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;18;-12.0;0.0;0.0;15;23;4;25;50;277;1;30.0;30.0;3642.71;3651.415;1600938216.7063;1600938225.4111;1;7;0;1600938211.2869
GN;20;f;75;0.25;0.25;;-1.5;-1.25;0;2020_Sep_24_1104;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;-14;-14.0;0.0;0.0;15;23;4;25;50;278;2;0.0;30.0;3651.565;3653.153;1600938225.5621;1600938227.1496;1;5;0;1600938211.2869
GN;20;f;75;0.25;0.25;;-1.5;-1.25;0;2020_Sep_24_1104;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;-19;-19.0;0.0;0.0;15;23;4;25;50;279;3;0.0;30.0;3653.299;3654.391;1600938227.2955;1600938228.388;1;5;0;1600938211.2869
GN;20;f;75;0.25;0.25;;-1.5;-1.25;0;2020_Sep_24_1104;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;-22.0;-22;0.0;0.0;15;23;4;25;50;280;4;0.0;30.0;3654.538;3656.921;1600938228.5339;1600938230.9172;1;5;0;1600938211.2869
GN;20;f;75;0.25;0.25;;-1.5;-1.25;0;2020_Sep_24_1104;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;11;-19.0;0.0;0.0;15;23;4;25;50;281;5;30.0;30.0;3657.072;3661.807;1600938231.0691;1600938235.804;1;7;0;1600938211.2869
GN;20;f;75;0.25;0.25;;-1.5;-1.25;0;2020_Sep_24_1104;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;-17.0;-17;0.0;0.0;15;23;4;25;50;282;6;0.0;30.0;3661.967;3664.282;1600938235.9639;1600938238.2784;1;5;0;1600938211.2869
GN;20;f;75;0.25;0.25;;-1.5;-1.25;0;2020_Sep_24_1104;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;7;7.0;0.0;0.0;15;23;4;25;50;283;7;0.0;30.0;3664.429;3669.746;1600938238.4253;1600938243.7431;1;5;0;1600938211.2869
GN;20;f;75;0.25;0.25;;-1.5;-1.25;0;2020_Sep_24_1104;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;-10;20.0;0.0;0.0;15;23;4;25;50;284;8;30.0;30.0;3669.906;3673.085;1600938243.9031;1600938247.0815;1;7;0;1600938211.2869
GN;20;f;75;0.25;0.25;;-1.5;-1.25;0;2020_Sep_24_1104;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;19;19.0;0.0;0.0;15;23;4;25;50;285;9;0.0;30.0;3673.242;3675.196;1600938247.2395;1600938249.1931;1;5;0;1600938211.2869
GN;20;f;75;0.25;0.25;;-1.5;-1.25;0;2020_Sep_24_1104;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;10;-20.0;0.0;0.0;15;23;4;25;50;286;10;30.0;30.0;3675.356;3682.871;1600938249.352;1600938256.8677;1;7;0;1600938211.2869
GN;20;f;75;0.25;0.25;;-1.5;-1.25;0;2020_Sep_24_1104;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;-25.0;5;0.0;0.0;15;23;4;25;50;287;11;30.0;30.0;3683.017;3683.269;1600938257.0136;1600938257.2657;1;7;1600938257.2657;1600938211.2869
