id;age;sex;ipd(mm);taL;taR;tv;correctionR;correctionL;timeCorrection(sec);date;expName;blocksRepN;trialsRepN;rectWidth;margin;length;height;lengthStim;heightStim;blackBG;resolution;oriL;oriR;heightDrawStimuli0;heightDrawStimuli1;blockN;blockNCon;blockSf;blockScreenDistL;blockScreenDistR;trialN;trialNBlock;trialAlpha;blockAlpha;startGetTIme;endGetTIme;startTS;endTS;responseCorrect;responseKey;blockEndTS;blockStartTS
HD;20;m;66;-0.75;-0.75;;0;0;0;2020_Sep_01_1457;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;6.0;6;0.0;0.0;21;22;4;25;25;265;1;0.0;30.0;1849.407;1851.698;1598963238.7076;1598963240.9989;1;5;0;1598963235.7226
HD;20;m;66;-0.75;-0.75;;0;0;0;2020_Sep_01_1457;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;-23.0;7;0.0;0.0;21;22;4;25;25;266;2;30.0;30.0;1851.854;1852.975;1598963241.1554;1598963242.2755;1;7;0;1598963235.7226
HD;20;m;66;-0.75;-0.75;;0;0;0;2020_Sep_01_1457;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;9.0;9;0.0;0.0;21;22;4;25;25;267;3;0.0;30.0;1853.121;1854.4;1598963242.4224;1598963243.7014;1;5;0;1598963235.7226
HD;20;m;66;-0.75;-0.75;;0;0;0;2020_Sep_01_1457;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;-20;10.0;0.0;0.0;21;22;4;25;25;268;4;30.0;30.0;1854.549;1855.513;1598963243.8493;1598963244.8137;1;7;0;1598963235.7226
HD;20;m;66;-0.75;-0.75;;0;0;0;2020_Sep_01_1457;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;-25;-25.0;0.0;0.0;21;22;4;25;25;269;5;0.0;30.0;1855.67;1857.412;1598963244.9717;1598963246.7134;1;5;0;1598963235.7226
HD;20;m;66;-0.75;-0.75;;0;0;0;2020_Sep_01_1457;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;-11.0;-11;0.0;0.0;21;22;4;25;25;270;6;0.0;30.0;1857.564;1859.421;1598963246.8653;1598963248.7219;1;5;0;1598963235.7226
HD;20;m;66;-0.75;-0.75;;0;0;0;2020_Sep_01_1457;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;-5.0;25;0.0;0.0;21;22;4;25;25;271;7;30.0;30.0;1859.576;1860.623;1598963248.8769;1598963249.9244;1;7;0;1598963235.7226
HD;20;m;66;-0.75;-0.75;;0;0;0;2020_Sep_01_1457;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;19.0;19;0.0;0.0;21;22;4;25;25;272;8;0.0;30.0;1860.77;1863.294;1598963250.0714;1598963252.5951;1;5;0;1598963235.7226
HD;20;m;66;-0.75;-0.75;;0;0;0;2020_Sep_01_1457;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;-7.0;23;0.0;0.0;21;22;4;25;25;273;9;30.0;30.0;1863.45;1864.582;1598963252.7516;1598963253.883;1;7;0;1598963235.7226
HD;20;m;66;-0.75;-0.75;;0;0;0;2020_Sep_01_1457;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;21.0;-9;0.0;0.0;21;22;4;25;25;274;10;30.0;30.0;1864.732;1867.764;1598963254.0329;1598963257.0656;1;7;0;1598963235.7226
HD;20;m;66;-0.75;-0.75;;0;0;0;2020_Sep_01_1457;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;7;-23.0;0.0;0.0;21;22;4;25;25;275;11;30.0;30.0;1867.922;1877.352;1598963257.2235;1598963266.6539;1;7;1598963266.6539;1598963235.7226
HD;20;m;66;-0.75;-0.75;;0;0;0;2020_Sep_01_1457;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;-5.0;25;0.0;0.0;23;23;10;25;25;276;0;30.0;30.0;1882.31;1888.136;1598963271.6104;1598963277.4368;1;7;0;1598963271.6104
HD;20;m;66;-0.75;-0.75;;0;0;0;2020_Sep_01_1457;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;-25;-25.0;0.0;0.0;23;23;10;25;25;277;1;0.0;30.0;1888.288;1890.167;1598963277.5897;1598963279.4685;1;5;0;1598963271.6104
HD;20;m;66;-0.75;-0.75;;0;0;0;2020_Sep_01_1457;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;-20.0;10;0.0;0.0;23;23;10;25;25;278;2;30.0;30.0;1890.312;1896.269;1598963279.6134;1598963285.5704;1;7;0;1598963271.6104
HD;20;m;66;-0.75;-0.75;;0;0;0;2020_Sep_01_1457;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;18;-12.0;0.0;0.0;23;23;10;25;25;279;3;30.0;30.0;1896.417;1905.774;1598963285.7173;1598963295.0751;0;5;0;1598963271.6104
HD;20;m;66;-0.75;-0.75;;0;0;0;2020_Sep_01_1457;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;-10;-10.0;0.0;0.0;23;23;10;25;25;280;4;0.0;30.0;1905.93;1908.117;1598963295.231;1598963297.4184;1;5;0;1598963271.6104
HD;20;m;66;-0.75;-0.75;;0;0;0;2020_Sep_01_1457;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;13.0;-17;0.0;0.0;23;23;10;25;25;281;5;30.0;30.0;1908.275;1915.057;1598963297.5763;1598963304.3583;1;7;0;1598963271.6104
HD;20;m;66;-0.75;-0.75;;0;0;0;2020_Sep_01_1457;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;7.0;-23;0.0;0.0;23;23;10;25;25;282;6;30.0;30.0;1915.209;1918.53;1598963304.5103;1598963307.8315;1;7;0;1598963271.6104
HD;20;m;66;-0.75;-0.75;;0;0;0;2020_Sep_01_1457;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;-22;-22.0;0.0;0.0;23;23;10;25;25;283;7;0.0;30.0;1918.677;1927.426;1598963307.9774;1598963316.7262;1;5;0;1598963271.6104
HD;20;m;66;-0.75;-0.75;;0;0;0;2020_Sep_01_1457;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;15.0;15;0.0;0.0;23;23;10;25;25;284;8;0.0;30.0;1927.578;1935.475;1598963316.8786;1598963324.7764;1;5;0;1598963271.6104
HD;20;m;66;-0.75;-0.75;;0;0;0;2020_Sep_01_1457;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;-23;-23.0;0.0;0.0;23;23;10;25;25;285;9;0.0;30.0;1935.634;1943.513;1598963324.9353;1598963332.8146;1;5;0;1598963271.6104
HD;20;m;66;-0.75;-0.75;;0;0;0;2020_Sep_01_1457;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;10;-20.0;0.0;0.0;23;23;10;25;25;286;10;30.0;30.0;1943.66;1948.575;1598963332.9616;1598963337.8755;1;7;0;1598963271.6104
HD;20;m;66;-0.75;-0.75;;0;0;0;2020_Sep_01_1457;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;16.0;16;0.0;0.0;23;23;10;25;25;287;11;0.0;30.0;1948.731;1959.145;1598963338.0324;1598963348.4459;1;5;1598963348.4459;1598963271.6104
