id;age;sex;ipd(mm);taL;taR;tv;correctionR;correctionL;timeCorrection(sec);date;expName;blocksRepN;trialsRepN;rectWidth;margin;length;height;lengthStim;heightStim;blackBG;resolution;oriL;oriR;heightDrawStimuli0;heightDrawStimuli1;blockN;blockNCon;blockSf;blockScreenDistL;blockScreenDistR;trialN;trialNBlock;trialAlpha;blockAlpha;startGetTIme;endGetTIme;startTS;endTS;responseCorrect;responseKey;blockEndTS;blockStartTS
BD;34;f;57;-0.5;-0.5;;0;0;10;2020_Jul_22_1527;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;7.0;7;0.0;0.0;4;22;10;50;50;266;2;0.0;15.0;815.5;816.364;1595421562.0813;1595421562.9464;1;5;0;1595421559.9565
BD;34;f;57;-0.5;-0.5;;0;0;10;2020_Jul_22_1527;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;-9.0;-9;0.0;0.0;4;22;10;50;50;267;3;0.0;15.0;816.52;817.321;1595421563.1013;1595421563.9028;1;5;0;1595421559.9565
BD;34;f;57;-0.5;-0.5;;0;0;10;2020_Jul_22_1527;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;5.0;-10;0.0;0.0;4;22;10;50;50;268;4;15.0;15.0;817.468;818.279;1595421564.0498;1595421564.8613;0;5;0;1595421559.9565
BD;34;f;57;-0.5;-0.5;;0;0;10;2020_Jul_22_1527;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;5;5.0;0.0;0.0;4;22;10;50;50;269;5;0.0;15.0;818.429;819.378;1595421565.0102;1595421565.9595;1;5;0;1595421559.9565
BD;34;f;57;-0.5;-0.5;;0;0;10;2020_Jul_22_1527;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;10;-5.0;0.0;0.0;4;22;10;50;50;270;6;15.0;15.0;819.536;820.93;1595421566.1174;1595421567.512;0;5;0;1595421559.9565
BD;34;f;57;-0.5;-0.5;;0;0;10;2020_Jul_22_1527;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;-7.0;8;0.0;0.0;4;22;10;50;50;271;7;15.0;15.0;821.08;822.027;1595421567.6609;1595421568.6091;0;5;0;1595421559.9565
BD;34;f;57;-0.5;-0.5;;0;0;10;2020_Jul_22_1527;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;-10.0;5;0.0;0.0;4;22;10;50;50;272;8;15.0;15.0;822.187;823.155;1595421568.7691;1595421569.7372;0;5;0;1595421559.9565
BD;34;f;57;-0.5;-0.5;;0;0;10;2020_Jul_22_1527;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;8;8.0;0.0;0.0;4;22;10;50;50;273;9;0.0;15.0;823.323;824.444;1595421569.9052;1595421571.0257;1;5;0;1595421559.9565
BD;34;f;57;-0.5;-0.5;;0;0;10;2020_Jul_22_1527;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;-5.0;10;0.0;0.0;4;22;10;50;50;274;10;15.0;15.0;824.591;825.756;1595421571.1726;1595421572.3375;0;5;0;1595421559.9565
BD;34;f;57;-0.5;-0.5;;0;0;10;2020_Jul_22_1527;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;-5;-5.0;0.0;0.0;4;22;10;50;50;275;11;0.0;15.0;825.902;827.056;1595421572.4834;1595421573.6378;1;5;1595421573.6378;1595421559.9565
BD;34;f;57;-0.5;-0.5;;0;0;10;2020_Jul_22_1527;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;-7;-7.0;0.0;0.0;16;23;10;25;50;276;0;0.0;15.0;843.999;845.162;1595421590.5809;1595421591.7432;1;5;0;1595421590.5809
BD;34;f;57;-0.5;-0.5;;0;0;10;2020_Jul_22_1527;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;-8;-8.0;0.0;0.0;16;23;10;25;50;277;1;0.0;15.0;845.322;846.184;1595421591.9032;1595421592.7649;1;5;0;1595421590.5809
BD;34;f;57;-0.5;-0.5;;0;0;10;2020_Jul_22_1527;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;-7.0;8;0.0;0.0;16;23;10;25;50;278;2;15.0;15.0;846.341;847.684;1595421592.9228;1595421594.2656;0;5;0;1595421590.5809
BD;34;f;57;-0.5;-0.5;;0;0;10;2020_Jul_22_1527;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;7.0;7;0.0;0.0;16;23;10;25;50;279;3;0.0;15.0;847.843;849.429;1595421594.4245;1595421596.0108;1;5;0;1595421590.5809
BD;34;f;57;-0.5;-0.5;;0;0;10;2020_Jul_22_1527;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;10;10.0;0.0;0.0;16;23;10;25;50;280;4;0.0;15.0;849.575;851.226;1595421596.1557;1595421597.808;1;5;0;1595421590.5809
BD;34;f;57;-0.5;-0.5;;0;0;10;2020_Jul_22_1527;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;6.0;-9;0.0;0.0;16;23;10;25;50;281;5;15.0;15.0;851.381;852.598;1595421597.9629;1595421599.1788;1;7;0;1595421590.5809
BD;34;f;57;-0.5;-0.5;;0;0;10;2020_Jul_22_1527;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;6;6.0;0.0;0.0;16;23;10;25;50;282;6;0.0;15.0;852.75;854.369;1595421599.3313;1595421600.951;1;5;0;1595421590.5809
BD;34;f;57;-0.5;-0.5;;0;0;10;2020_Jul_22_1527;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;-10;5.0;0.0;0.0;16;23;10;25;50;283;7;15.0;15.0;854.53;856.436;1595421601.1119;1595421603.018;0;5;0;1595421590.5809
BD;34;f;57;-0.5;-0.5;;0;0;10;2020_Jul_22_1527;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;-8.0;7;0.0;0.0;16;23;10;25;50;284;8;15.0;15.0;856.599;857.969;1595421603.1809;1595421604.5505;0;5;0;1595421590.5809
BD;34;f;57;-0.5;-0.5;;0;0;10;2020_Jul_22_1527;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;7.0;-8;0.0;0.0;16;23;10;25;50;285;9;15.0;15.0;858.129;860.41;1595421604.7104;1595421606.9915;0;5;0;1595421590.5809
BD;34;f;57;-0.5;-0.5;;0;0;10;2020_Jul_22_1527;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;-5;-5.0;0.0;0.0;16;23;10;25;50;286;10;0.0;15.0;860.56;862.314;1595421607.1421;1595421608.8959;1;5;0;1595421590.5809
BD;34;f;57;-0.5;-0.5;;0;0;10;2020_Jul_22_1527;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;-9;6.0;0.0;0.0;16;23;10;25;50;287;11;15.0;15.0;862.469;863.517;1595421609.0498;1595421610.0988;1;7;1595421610.0988;1595421590.5809
